-4.672203521142420102e-01,3.828669108718915637e-01,7.489078424499313880e-02,4.674713510812794071e-01,-1.335620842318706147e+00,3.892932525319171833e-03,-1.024466784133954311e+00,8.396386398663425622e-06,2.505264436318932475e+00,2.758415061655530920e+01,1.052094764479261535e+01,2.189611105752554110e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.825102412277422981e-01,7.489011902276142274e-02,4.674665674267172166e-01,-1.341082863395347102e+00,4.259106367511525902e-03,-1.019370934332753276e+00,8.291097870360654152e-06,2.503426735138245540e+00,2.757259280222181630e+01,1.051617889060432276e+01,2.188748429619965208e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.821568132930391881e-01,7.488941947513766406e-02,4.674615466597354385e-01,-1.346622763517179244e+00,4.638767951031098728e-03,-1.014210693259064211e+00,8.187129679860941775e-06,2.501607214389963030e+00,2.756113932263133748e+01,1.051145428421963146e+01,2.187893590224558338e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.818070894556849226e-01,7.488868637516833682e-02,4.674562943647567748e-01,-1.352238528202374113e+00,5.031821038140708163e-03,-1.008987979156626524e+00,8.084465268584468890e-06,2.499808259747712036e+00,2.754980515980271605e+01,1.050678000965252501e+01,2.187047705934181963e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.814615267946609434e-01,7.488792055936067948e-02,4.674508165897950929e-01,-1.357928082030074535e+00,5.438108126466809772e-03,-1.003704709943576523e+00,7.983088285198163805e-06,2.498032226845136705e+00,2.753860512501525193e+01,1.050216217847269284e+01,2.186211882283161145e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.811205762658556040e-01,7.488712292547269889e-02,4.674451198285611286e-01,-1.363689289021949858e+00,5.857407053470834769e-03,-9.983627994353638790e-01,7.882982583565484896e-06,2.496281437106348200e+00,2.752755383241333220e+01,1.049760681893359227e+01,2.185387210003000291e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.807846819082968959e-01,7.488629443026656451e-02,4.674392110021597380e-01,-1.369519953083951469e+00,6.289427884397955255e-03,-9.929641537909442706e-01,7.784132219971054477e-06,2.494558173684245261e+00,2.751666567327097468e+01,1.049311986537481722e+01,2.184574763102431660e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.804542800717193307e-01,7.488543608722827982e-02,4.674330974404167227e-01,-1.375417818534311776e+00,6.733810140157003854e-03,-9.875106682126609803e-01,7.686521450559075311e-06,2.492864677511450022e+00,2.750595479094636886e+01,1.048870714791116221e+01,2.183775596999057100e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.801297986663272899e-01,7.488454896425676688e-02,4.674267868628786959e-01,-1.381380570744234593e+00,7.190120421860166956e-03,-9.820042239300927900e-01,7.590134729093625576e-06,2.491203143468251113e+00,2.749543505655444520e+01,1.048437438241989561e+01,2.182990746704671281e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.798116564355771274e-01,7.488363418132396032e-02,4.674202873595212360e-01,-1.387405836917654511e+00,7.657850488106795334e-03,-9.764466854975795140e-01,7.494956704075366334e-06,2.489575716671780015e+00,2.748512004538406828e+01,1.048012716083723461e+01,2.182221225066252757e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.795002622527623437e-01,7.488269290810749268e-02,4.674136073711929185e-01,-1.393491187035945211e+00,8.136415839491692448e-03,-9.708398984340209648e-01,7.400972216615594710e-06,2.487984488890465862e+00,2.747502301408530556e+01,1.047597094177449328e+01,2.181468021064519291e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.791960144421431811e-01,7.488172636159562412e-02,4.674067556698292547e-01,-1.399634134992458367e+00,8.625154862178501664e-03,-9.651856872319116709e-01,7.308166297972579113e-06,2.486431495087643828e+00,2.746515687865075250e+01,1.047191104146386742e+01,2.180732098171844058e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.788993001253383452e-01,7.488073580366547133e-02,4.673997413384532451e-01,-1.405832139940297987e+00,9.123328578676190292e-03,-9.594858537603426774e-01,7.216524166877898889e-06,2.484918710098025674e+00,2.745553419321416300e+01,1.046795262504345025e+01,2.180014392771265008e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.786104945936614175e-01,7.487972253863404981e-02,4.673925737509908029e-01,-1.412082607874702411e+00,9.630121049163744423e-03,-9.537421760839448481e-01,7.126031227827290226e-06,2.483448045440616703e+00,2.744616712968849725e+01,1.046410069819063793e+01,2.179315812638238725e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.783299607070635950e-01,7.487868791078129693e-02,4.673852625519154813e-01,-1.418382893468942640e+00,1.014464046083714786e-02,-9.479564077163360469e-01,7.036673068055345169e-06,2.482021346271560347e+00,2.743706745826474602e+01,1.046036009911282250e+01,2.178637235486739598e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.780580483203057618e-01,7.487763330184554755e-02,4.673778176357497038e-01,-1.424730302179604058e+00,1.066592093583742379e-02,-9.421302773227686611e-01,6.948435455655003602e-06,2.480640388480144232e+00,2.742824652879175673e+01,1.045673549090370713e+01,2.177979507581210683e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.777950937369701223e-01,7.487656012849044918e-02,4.673702491264327685e-01,-1.431122092633701826e+00,1.119292508039646146e-02,-9.362654888821588806e-01,6.861304337245850273e-06,2.479306875931193588e+00,2.741971525305677559e+01,1.045323135427345385e+01,2.177343442415843100e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.775414191918700091e-01,7.487546983974321946e-02,4.673625673565885985e-01,-1.437555479306149575e+00,1.172454728903257401e-02,-9.303637223138148116e-01,6.775265835709392640e-06,2.478022437856765237e+00,2.741148408798477476e+01,1.044985198066014576e+01,2.176729819462531168e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.772973323623977637e-01,7.487436391440585592e-02,4.673547828467043419e-01,-1.444027635491874184e+00,1.225961780800258194e-02,-9.244266345687716102e-01,6.690306247842656781e-06,2.476788626399906157e+00,2.740356301977410425e+01,1.044660146572978654e+01,2.176139382988814219e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.770631259092947496e-01,7.487324385843849295e-02,4.673469062842576793e-01,-1.450535696572289091e+00,1.279690755196209555e-02,-9.184558611799806815e-01,6.606412042456945718e-06,2.475606914313032814e+00,2.739596154898408997e+01,1.044348370327132436e+01,2.175572840946971809e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.768390770472858087e-01,7.487211120231815342e-02,4.673389485028137114e-01,-1.457076763571026445e+00,1.333513365702359774e-02,-9.124530182596336525e-01,6.523569858113994783e-06,2.474478692813117497e+00,2.738868867658899120e+01,1.044050237949258353e+01,2.175030863935344527e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.766254471459625219e-01,7.487096749837458820e-02,4.673309204611306722e-01,-1.463647906988881253e+00,1.387296574234424956e-02,-9.064197049258073680e-01,6.441766500828692057e-06,2.473405269595627676e+00,2.738175289101075194e+01,1.043766096772221630e+01,2.174514084232808386e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.764224813612339626e-01,7.486981431810628418e-02,4.673228332223114401e-01,-1.470246170902917315e+00,1.440903284121611283e-02,-9.003575061344467612e-01,6.360988942288271224e-06,2.472387867008769557e+00,2.737516215614093795e+01,1.043496272352187937e+01,2.174023094907174780e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.762304082975952979e-01,7.486865324948149825e-02,4.673146979330404793e-01,-1.476868577309674579e+00,1.494193095158262777e-02,-8.942679958866750489e-01,6.281224317349220788e-06,2.471427620389163415e+00,2.736892390036006262e+01,1.043241068021191964e+01,2.173558448998122472e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.760494397013823265e-01,7.486748589422803635e-02,4.673065258029583946e-01,-1.483512130687637098e+00,1.547023114521447681e-02,-8.881527407755007708e-01,6.202459922475156263e-06,2.470525576559691849e+00,2.736304500655976923e+01,1.043000764481270970e+01,2.173120658775066971e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.758797701850973283e-01,7.486631386511900799e-02,4.672983280842181730e-01,-1.490173822749494503e+00,1.599248816464168485e-02,-8.820133038304887041e-01,6.124683213463991073e-06,2.469682692489703957e+00,2.735753180317081856e+01,1.042775619440267754e+01,2.172710195070176198e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.757215769828025076e-01,7.486513878325901095e-02,4.672901160512802909e-01,-1.496850637350519042e+00,1.650724942761129868e-02,-8.758512486138408937e-01,6.047881803289865155e-06,2.468899834117386671e+00,2.735239005619677144e+01,1.042565867289286174e+01,2.172327486686521425e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.755750197364803311e-01,7.486396227537912840e-02,4.672819009809993651e-01,-1.503539555515576609e+00,1.701306435052340679e-02,-8.696681435168207575e-01,5.972043460502943022e-06,2.468177775333479484e+00,2.734762496225032891e+01,1.042371718821647875e+01,2.171972919881124753e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.754402403131668065e-01,7.486278597114717770e-02,4.672736941330602467e-01,-1.510237560544060997e+00,1.750849389519425550e-02,-8.634655662015819910e-01,5.897156106954816053e-06,2.467517197125074446e+00,2.734324114258609484e+01,1.042193360993079132e+01,2.171646837922429540e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.753173626525738160e-01,7.486161150050041346e-02,4.672655067308145727e-01,-1.516941643149388064e+00,1.799212023756999179e-02,-8.572451081303888998e-01,5.823207816104086772e-06,2.466918686877763722e+00,2.733924263812074784e+01,1.042030956722731005e+01,2.171349540721512028e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.752064926448211435e-01,7.486044049100852582e-02,4.672573499425738963e-01,-1.523648806587740268e+00,1.846255645284823957e-02,-8.510083791219921201e-01,5.750186811060318203e-06,2.466382737833861860e+00,2.733563290542846502e+01,1.041884644734508925e+01,2.171081284536115774e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.751077180378131759e-01,7.485927456527308177e-02,4.672492348634080805e-01,-1.530356071729608747e+00,1.891845610894864541e-02,-8.447570118735582279e-01,5.678081462432845472e-06,2.465909748704051552e+00,2.733241481369663717e+01,1.041754539438076321e+01,2.170842281746384828e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.750211083737292062e-01,7.485811533837068155e-02,4.672411724974891989e-01,-1.537060482027170494e+00,1.935852265948041426e-02,-8.384926663862595220e-01,5.606880287022548665e-06,2.465500023429414878e+00,2.732959064262484006e+01,1.041640730848805951e+01,2.170632700701012041e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.749467149540144373e-01,7.485696441534493706e-02,4.672331737410242436e-01,-1.543759108331036689e+00,1.978151852839158190e-02,-8.322170342331751680e-01,5.536571945525284775e-06,2.465153771090463408e+00,2.732716208124728752e+01,1.041543284545846682e+01,2.170452665632321043e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.748845708322234849e-01,7.485582338875203245e-02,4.672252493657988448e-01,-1.550449053511026243e+00,2.018627378125420826e-02,-8.259318426098024579e-01,5.467145240920960634e-06,2.464871105959605568e+00,2.732513022765787980e+01,1.041462241667426625e+01,2.170302256638714411e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.748346908340187134e-01,7.485469383626368323e-02,4.672174100033571476e-01,-1.557127456837674728e+00,2.057169428271252154e-02,-8.196388581099961490e-01,5.398589116623653610e-06,2.464652047693276504e+00,2.732349558961531955e+01,1.041397618942450620e+01,2.170181509732801572e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747970716036029826e-01,7.485357731833010286e-02,4.672096661298268394e-01,-1.563791498083922260e+00,2.093676924585391105e-02,-8.133398901736516029e-01,5.330892654811555711e-06,2.464496521659866879e+00,2.732225808600503569e+01,1.041349408757420036e+01,2.170090416953462764e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747716916758737637e-01,7.485247537590310196e-02,4.672020280513861645e-01,-1.570438401309937060e+00,2.128057808704057752e-02,-8.070367941567132553e-01,5.264045074608849554e-06,2.464404359399725131e+00,2.732141704913481206e+01,1.041317579257719572e+01,2.170028926540126690e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747585115735792005e-01,7.485138952822001368e-02,4.671945058903667070e-01,-1.577065438298147049e+00,2.160229650898777901e-02,-8.007314739792198433e-01,5.198035730330586635e-06,2.464375299213459325e+00,2.732097122784086807e+01,1.041302074482304185e+01,2.169996943167521408e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747574739287996004e-01,7.485032127064573937e-02,4.671871095719671296e-01,-1.583669931610287351e+00,2.190120174531179006e-02,-7.944258843128068071e-01,5.132854109931697163e-06,2.464408986875093355e+00,2.732091879138242518e+01,1.041302814530884291e+01,2.169994328239260284e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747685036281113713e-01,7.484927207257111026e-02,4.671798488115479486e-01,-1.590249257243464331e+00,2.217667691129006011e-02,-7.881220322754012297e-01,5.068489833259952415e-06,2.464504976466798780e+00,2.732125733410391177e+01,1.041319695762752495e+01,2.170020900238711548e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.747915079808571415e-01,7.484824337536158390e-02,4.671727331024677632e-01,-1.596800846867828305e+00,2.242821441788082903e-02,-7.818219786075686351e-01,5.004932650330372279e-06,2.464662731332406320e+00,2.732198388084607288e+01,1.041352591026489094e+01,2.170076435135752035e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.748263769100046994e-01,7.484723659035306953e-02,4.671657717044129798e-01,-1.603322189634344808e+00,2.265541841897046604e-02,-7.755278383119890151e-01,4.942172439659469740e-06,2.464881625147118172e+00,2.732309489308914152e+01,1.041401349919859598e+01,2.170160666848159536e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.748729831651737565e-01,7.484625309688661132e-02,4.671589736321649089e-01,-1.609810833547135944e+00,2.285800627502099225e-02,-7.692417807447642364e-01,4.880199206887359514e-06,2.465160943101519564e+00,2.732458627581431543e+01,1.041465799079357524e+01,2.170273287756619141e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.749311825574757062e-01,7.484529424037758560e-02,4.671523476447502210e-01,-1.616264386401041087e+00,2.303580902965492172e-02,-7.629660291544405615e-01,4.819003083002289748e-06,2.465499883198205122e+00,2.732645338507198574e+01,1.041545742498923488e+01,2.170413949272488807e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.750008142159229063e-01,7.484436133041059980e-02,4.671459022349079282e-01,-1.622680516291011843e+00,2.318877090883506020e-02,-7.567028596717949585e-01,4.758574322790335402e-06,2.465897557660066131e+00,2.732869103624867080e+01,1.041640961877533478e+01,2.170582262457733691e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.750817008652396756e-01,7.484345563885437536e-02,4.671396456188167678e-01,-1.629056951705890155e+00,2.331694786510505463e-02,-7.504545997602957152e-01,4.698903303214560897e-06,2.466352994449572567e+00,2.733129351302710219e+01,1.041751216995440465e+01,2.170777798696620664e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.751736491250094452e-01,7.484257839798889866e-02,4.671335857260175417e-01,-1.635391481224673704e+00,2.342050520147727008e-02,-7.442236261437263911e-01,4.639980522134558710e-06,2.466865138898995724e+00,2.733425457703724248e+01,1.041876246118999738e+01,2.171000090419017425e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.752764498301695562e-01,7.484173079863946920e-02,4.671277301894760092e-01,-1.641681952838669467e+00,2.349971432091114976e-02,-7.380123622335107436e-01,4.581796596461882672e-06,2.467432855451820117e+00,2.733756747819847988e+01,1.042015766434101742e+01,2.171248631875321422e+01,0.000000000000000000e+00
-4.672203521142420102e-01,3.753898783729390787e-01,7.484091398831257957e-02,4.671220863357337105e-01,-1.647926272927652036e+00,2.355494865765273005e-02,-7.318232750838922218e-01,4.524342260806411383e-06,2.468054929515984597e+00,2.734122496575568917e+01,1.042169474508337146e+01,2.171522879963223573e+01,0.000000000000000000e+00
