4.362902754268120121e-05,-1.163185709947986169e-09,4.362902759342106329e-05,4.316289634347004896e-07,-3.879068801837644244e-05,2.271355756966821076e-07
3.974654446919791937e-05,-1.148599291005058860e-09,3.974654451485836880e-05,7.538166677604582814e-08,-3.539243356180542439e-05,5.473763677458316463e-07
3.575098305811830228e-05,-1.134196175131650647e-09,3.575098309866070082e-05,-2.877084798782890073e-07,-3.189134781877078426e-05,8.719514675244106943e-07
3.164847096587941323e-05,-1.119973656230013288e-09,3.164847100133256677e-05,-6.570454516128405529e-07,-2.829280557823206425e-05,1.200339178548570085e-06
2.744532001346110622e-05,-1.119688021270580396e-09,2.644269016874077353e-05,-1.032032955577387244e-06,-2.460236795288828083e-05,1.532013800484434433e-06
2.314801878994136996e-05,-1.144377602763170565e-09,2.314801881644643357e-05,-1.412059466944297874e-06,-2.082578035417344210e-05,1.866445997223223170e-06
1.876318973672569995e-05,-1.088169383333022851e-09,1.876318975716320566e-05,-1.796404237611312449e-06,-1.696892026960819592e-05,2.203106548617649395e-06
1.429764309278292627e-05,-1.066046049285457230e-09,1.429764310801212296e-05,-2.184526788651937737e-06,-1.303786680745574069e-05,2.541460718696392960e-06
9.758291174394432521e-06,-1.050961133189593890e-09,9.758291184647652845e-06,-2.575757171832168934e-06,-9.038806527087278519e-06,2.880976220070673630e-06
5.152175867164922614e-06,-1.037434317489739502e-09,5.152175872491987358e-06,-2.969436867605237132e-06,-4.978063955868379490e-06,3.221119985387940169e-06
4.864495906328874672e-07,-1.024354610118251409e-09,4.864495911073430199e-07,-3.364905493597246408e-06,-8.620834065923878653e-07,3.561359634657957205e-06
-4.231637314957558786e-06,-1.011495329146451715e-09,-4.231637319231995358e-06,-3.761498898662846830e-06,3.302583193118097846e-06,3.901164239500512191e-06
-8.994747976538784961e-06,-9.988083603199759205e-10,-8.994747985537185266e-06,-4.158549596316718319e-06,7.509287432105096016e-06,4.240004965630544211e-06
-1.379547002640888461e-05,-9.862827797189236216e-10,-1.379547004001501201e-05,-4.555387660057178283e-06,1.175129535277995272e-05,4.577355689182400167e-06
-1.862632640783152678e-05,-9.739152619146382185e-10,-1.862632642600741049e-05,-4.951341705019571877e-06,1.602179830553903203e-05,4.912693589896098101e-06
-2.347978596669485435e-05,-9.617024489606922834e-10,-2.347978598928949549e-05,-5.345739876934905558e-06,2.031392373252411998e-05,5.245499736287827621e-06
-2.834827384174012680e-05,-9.496426771561654480e-10,-2.834827386868774140e-05,-5.737910837088851188e-06,2.462074588369785871e-05,5.575259652609994560e-06
-3.322418168089869765e-05,-9.377344742995085160e-10,-3.322418171203041784e-05,-6.127184739855212092e-06,2.893529648029154674e-05,5.901463878385708097e-06
-3.809987771188374611e-05,-9.259752960629016212e-10,-3.809987774718231953e-05,-6.512894211920078744e-06,3.325057534215344456e-05,6.223608524637956431e-06
-4.296771671049958016e-05,-9.143637257557989403e-10,-4.296771674977329275e-05,-6.894375335981596417e-06,3.755956100561411268e-05,6.541195823714236747e-06
-4.782004989936485207e-05,-9.028978546389046570e-10,-4.782004994254189577e-05,-7.270968636822162022e-06,4.185522135289258372e-05,6.853734680262322436e-06
-5.264923482293495851e-05,-8.915757251963449859e-10,-5.264923486983447484e-05,-7.642020086631684213e-06,4.613052427974248407e-05,7.160741224692778443e-06
-5.744764523730981078e-05,-8.803954286887102700e-10,-5.744764528786789281e-05,-8.006882117813909490e-06,5.037844842857805449e-05,7.461739367796214608e-06
-6.220768105535652917e-05,-8.693554814173371815e-10,-6.220768110945870547e-05,-8.364914657705616844e-06,5.459199400632586434e-05,7.756261359398880392e-06
-6.692177837962649247e-05,-8.584538081092716901e-10,-6.692177843707397458e-05,-8.715486178207993464e-06,5.876419370845442321e-05,8.043848354158826121e-06
-7.158241965936963961e-05,-8.476891471103788785e-10,-7.158241972007074467e-05,-9.057974765982555862e-06,6.288812376774558942e-05,8.324050974056825629e-06
-7.618214399435430583e-05,-8.370591111016771571e-10,-7.618214405812409606e-05,-9.391769209755738068e-06,6.695691513323029029e-05,8.596429881223639411e-06
-8.071355760739410757e-05,-8.265627294540019099e-10,-8.071355767411108456e-05,-9.716270105935695189e-06,7.096376479110658858e-05,8.860556346986015979e-06
-8.516934449786022160e-05,-8.161976981150618948e-10,-8.516934456739298006e-05,-1.003089097496879864e-05,7.490194722030667337e-05,9.116012820772205176e-06
-8.954227728159836180e-05,-8.059627161783374699e-10,-8.954227735381445287e-05,-1.033505939151709003e-05,7.876482598009692084e-05,9.362393498960667768e-06
-9.382522821859682921e-05,-7.476372484647185246e-10,-9.485306953685773896e-05,-1.062817569453525057e-05,8.254587087422566932e-05,9.599304884262072071e-06
-9.801117904909422980e-05,-7.807730917680198697e-10,-9.801117912562755971e-05,-1.090982149892277123e-05,8.623864486002920924e-05,9.826366252387789928e-06
-1.020932397804345619e-04,-7.755339507221589978e-10,-1.020932398596261252e-04,-1.117935986505529394e-05,8.983685958776053439e-05,1.004321068565938248e-05
-1.060646438723947385e-04,-7.667310870434515509e-10,-1.060646439537159187e-04,-1.143631579043204777e-05,9.333435140095559996e-05,1.024948453336308955e-05
-1.099187777801431746e-04,-7.573027388705953699e-10,-1.099187778634148210e-04,-1.168020686493628810e-05,9.672510621333472406e-05,1.044484910100715537e-05
-1.136491829231951007e-04,-7.478442972766534170e-10,-1.136491830081611790e-04,-1.191056918731481851e-05,1.000032697528821388e-04,1.062898052954478300e-05
-1.172495691728941882e-04,-7.384742291595552969e-10,-1.172495692594713638e-04,-1.212696022088360551e-05,1.031631596717855063e-04,1.080157039012929408e-05
-1.207138267798378919e-04,-7.292154707428835400e-10,-1.207138268678985000e-04,-1.232896017064592464e-05,1.061992771137779194e-04,1.096232616750669067e-05
-1.240360380230382800e-04,-7.200713637129739240e-10,-1.240360381123515752e-04,-1.251617303378491200e-05,1.091063180866180213e-04,1.111097170932322500e-05
-1.272104887458777231e-04,-7.110421761005564926e-10,-1.272104888363765663e-04,-1.268822755194696040e-05,1.118791846220568094e-04,1.124724765493880212e-05
-1.302316797606776989e-04,-7.021256546026960678e-10,-1.302316798520965961e-04,-1.284477810054158186e-05,1.145129956656181403e-04,1.137091184599872504e-05
-1.330943380771867663e-04,-6.933213119321099504e-10,-1.330943381694526151e-04,-1.298550553240560148e-05,1.170030976437212787e-04,1.148173971757096848e-05
-1.357934279178261115e-04,-6.846271025442778503e-10,-1.357934280107666051e-04,-1.311011796453511773e-05,1.193450746675408982e-04,1.157952467331848596e-05
-1.383241614819317750e-04,-6.760422386028217641e-10,-1.383241615754370567e-04,-1.321835151335209478e-05,1.215347583315686203e-04,1.166407844162462400e-05
-1.406820094245611673e-04,-6.675646170796758873e-10,-1.406820095184747594e-04,-1.330997097498026148e-05,1.235682370765829542e-04,1.173523142047065380e-05
-1.428627110266655800e-04,-6.591934291176570419e-10,-1.428627111208597637e-04,-1.338477044911587496e-05,1.254418650904521074e-04,1.179283300010302149e-05
-1.448622840285629810e-04,-6.509272627886650452e-10,-1.448622841228623865e-04,-1.344257390963170781e-05,1.271522707193097946e-04,1.183675188106160910e-05
-1.466770341095273010e-04,-6.427649694341229239e-10,-1.466770342038260832e-04,-1.348323571850575416e-05,1.286963643751850021e-04,1.186687637372435081e-05
-1.483035639944534274e-04,-6.347044622851003029e-10,-1.483035640886019391e-04,-1.350664108655172651e-05,1.300713459228278125e-04,1.188311468739726037e-05
-1.497387821772704715e-04,-6.267455010654908760e-10,-1.497387822711161384e-04,-1.351270647999178889e-05,1.312747115374894276e-04,1.188539521187607035e-05
-1.509799112474591960e-04,-6.188863895571086477e-10,-1.509799113409198356e-04,-1.350137997380308306e-05,1.323042600265443493e-04,1.187366678386225987e-05
-1.520244958121353058e-04,-6.111254775287803057e-10,-1.520244959050256279e-04,-1.347264155221890925e-05,1.331580986091446955e-04,1.184789894705214270e-05
-1.528704100047590037e-04,-6.034624232065292783e-10,-1.528704100970116524e-04,-1.342650335577157385e-05,1.338346481561465857e-04,1.180808220140015593e-05
-1.535158645745799343e-04,-5.958949617916061700e-10,-1.535158646660343392e-04,-1.336300987737731500e-05,1.343326478870709518e-04,1.175422824105916981e-05
-1.539594135466897660e-04,-5.884224691923115494e-10,-1.539594136372913916e-04,-1.328223810641651026e-05,1.346511595255756738e-04,1.168637018305972724e-05
-1.541999604466390685e-04,-5.810436282446691084e-10,-1.541999605362640989e-04,-1.318429761521671301e-05,1.347895709173360711e-04,1.160456277969234229e-05
-1.542367640766962602e-04,-5.737573620607384315e-10,-1.542367641651850468e-04,-1.306933059633983214e-05,1.347475991063450487e-04,1.150888262388246963e-05
-1.540694438338239462e-04,-5.665626885161051328e-10,-1.540694439211229294e-04,-1.293751184065259990e-05,1.345252928760306416e-04,1.139942833620490484e-05
-1.536979845530458369e-04,-5.594580684023675808e-10,-1.536979846390172416e-04,-1.278904865859888785e-05,1.341230347494823611e-04,1.127632073295871442e-05
-1.531227408600891262e-04,-5.524427253809909602e-10,-1.531227409446823473e-04,-1.262418074376954161e-05,1.335415424493850668e-04,1.113970298083753903e-05
-1.523444410120380356e-04,-5.455151594959862816e-10,-1.523444410951707551e-04,-1.244317997132118898e-05,1.327818698138711045e-04,1.098974072563973797e-05
-1.513641902033091536e-04,-5.386744556310351569e-10,-1.513641902848534356e-04,-1.224635013745817710e-05,1.318454071609099229e-04,1.082662220300892603e-05
-1.501834733110705619e-04,-5.319196201652323490e-10,-1.501834733909648508e-04,-1.203402662743671454e-05,1.307338810981144013e-04,1.065055831566629710e-05
-1.488041570527688683e-04,-5.252494374331048155e-10,-1.488041571309347492e-04,-1.180657601843069402e-05,1.294493537650644025e-04,1.046178269057973056e-05
-1.472284915209119780e-04,-5.186630085772754168e-10,-1.472284915973057847e-04,-1.156439560773028515e-05,1.279942215012801893e-04,1.026055169721481187e-05
-1.454591110671406642e-04,-5.121591064355899045e-10,-1.454591111416432970e-04,-1.130791286985290095e-05,1.263712129275040656e-04,1.004714443488831728e-05
-1.434990344971697721e-04,-5.057365545949629593e-10,-1.434990345697374835e-04,-1.103758483493992095e-05,1.245833864272379965e-04,9.821862685039226934e-06
-1.413516645447850681e-04,-4.285349449373723178e-10,-1.423542681482327572e-04,-1.075383591521824334e-05,1.226341324102467128e-04,9.585030817056367509e-06
-1.390207951072695554e-04,-4.177744523606802736e-10,-1.390207951653563373e-04,-1.045729974516680117e-05,1.205271582436704119e-04,9.336996372006886905e-06
-1.365105622971467302e-04,-4.733394346681460022e-10,-1.365105623617507869e-04,-1.014851512422570688e-05,1.182664573973018872e-04,9.078125938375664430e-06
-1.338255450711943028e-04,-4.797189491949301839e-10,-1.338255451354351247e-04,-9.827952199744794057e-06,1.158564153669724761e-04,8.808813668423851344e-06
-1.309706470088067484e-04,-4.761975169204147324e-10,-1.309706470711534691e-04,-9.496236521915685442e-06,1.133016634304769417e-04,8.529471278678546687e-06
-1.279511536232389216e-04,-4.707311642691226557e-10,-1.279511536834448309e-04,-9.153991788157284074e-06,1.106071487122993853e-04,8.240533035166651830e-06
-1.247727154642776031e-04,-4.649307599762700396e-10,-1.247727155222430086e-04,-8.801859256297708329e-06,1.077781146107391498e-04,7.942454361495120103e-06
-1.214413400076407403e-04,-4.591213567615509599e-10,-1.214413400634170738e-04,-8.440500734223840558e-06,1.048200911574880955e-04,7.635711261737416391e-06
-1.179633840570923982e-04,-4.533680290889931828e-10,-1.179633841106029525e-04,-8.070598125162101083e-06,1.017388864215098231e-04,7.320799810213079834e-06
-1.143455452894279813e-04,-4.476838939079594430e-10,-1.143455453405951817e-04,-7.692852188142467829e-06,9.854057742981090439e-05,6.998235584748836086e-06
-1.105948527567194645e-04,-4.420703353912748840e-10,-1.105948528055906500e-04,-7.307981079829815130e-06,9.523150038784706703e-05,6.668553032961924358e-06
-1.067186563460429354e-04,-4.365266949574241889e-10,-1.067186563926723837e-04,-6.916718792520957209e-06,9.181824019745705176e-05,6.332304776897330490e-06
-1.027246152076442012e-04,-4.310527715833254453e-10,-1.027246152519444174e-04,-6.519813521397723527e-06,8.830761928938803389e-05,5.990060842369054461e-06
-9.862068516000108294e-05,-4.256475553890969089e-10,-9.862068520196289186e-05,-6.118025970479639703e-06,8.470668578762824874e-05,5.642407828666282457e-06
-9.441510508922818239e-05,-4.203097129521103296e-10,-9.441510512892170484e-05,-5.712127600836456126e-06,8.102270102814758455e-05,5.289948012636862949e-06
-9.011638235913833157e-05,-4.150395008076146289e-10,-9.011638239656824317e-05,-5.302898833834312186e-06,7.726312644953731905e-05,4.933298382158258058e-06
-8.573327725520654620e-05,-4.098348436840140071e-10,-8.573327729033685144e-05,-4.891127207866295082e-06,7.343560988392137782e-05,4.573089611324491547e-06
-8.127478649724984960e-05,-4.046955520547128536e-10,-8.127478653011594768e-05,-4.477605508553650581e-06,6.954797127766191266e-05,4.209964970912115692e-06
-7.675012586104043002e-05,-3.996208955678565099e-10,-7.675012589170645150e-05,-4.063129867197803510e-06,6.560818787523835585e-05,3.844579177676064176e-06
-7.216871195222076055e-05,-3.946094555612974637e-10,-7.216871198070622107e-05,-3.648497844129487304e-06,6.162437890559115269e-05,3.477597189018665462e-06
-6.754014319174571292e-05,-3.896611047540569086e-10,-6.754014321803939098e-05,-3.234506507044838647e-06,5.760478981420024704e-05,3.109692941797424103e-06
-6.287418007426391229e-05,-3.847747777546801620e-10,-6.287418009844872226e-05,-2.821950508637470938e-06,5.355777608979042393e-05,2.741548042467122921e-06
-5.818072476950555554e-05,-3.799498992478128590e-10,-5.818072479159406738e-05,-2.411620175709371820e-06,4.949178673609086330e-05,2.373850409747936279e-06
-5.346980014356027445e-05,-3.751856441178669476e-10,-5.346980016361854319e-05,-2.004299624709517076e-06,4.541534744723696107e-05,2.007292880549538712e-06
-4.875152828895483313e-05,-3.704804549245484691e-10,-4.875152830702610487e-05,-1.600764907869233106e-06,4.133704354720220842e-05,1.642571781877008781e-06
-4.403610865213651940e-05,-3.658349184799027656e-10,-4.403610866820458533e-05,-1.201782201752285955e-06,3.726550276012793238e-05,1.280385469545257099e-06
-3.933379585672724515e-05,-3.612477453750880507e-10,-3.933379587091068988e-05,-8.081060593512613859e-07,3.320937787675066924e-05,9.214328552776415644e-07
-3.465487733298264753e-05,-3.567175466756521383e-10,-3.465487734533361441e-05,-4.204777188716955268e-07,2.917732939683365708e-05,5.664119171066099159e-07
-3.000965085706284554e-05,-3.522443778925141322e-10,-3.000965086761466701e-05,-3.962349896896419707e-08,2.517800821673925172e-05,2.160182051887983218e-07
-2.540840212123850338e-05,-3.478271181226911309e-10,-2.540840213005421223e-05,3.337467206742560608e-07,2.122003844985725763e-05,-1.290566451989976836e-07
-2.086138245559871450e-05,-3.434654208297066897e-10,-2.086138246276613112e-05,6.989409137950261438e-07,1.731200045580625347e-05,-4.681263861715228117e-07
-1.637878682363832567e-05,-3.391585556610992579e-10,-1.637878682917191060e-05,1.055286213498297144e-06,1.346241417068449622e-05,-8.005116056248290587e-07
-1.197073222387900686e-05,-3.349055404916714200e-10,-1.197073222788143405e-05,1.402130091652275173e-06,9.679722823636430210e-06,-1.125541136003718260e-06
-7.647236628007672969e-06,-3.307059455181395440e-10,-7.647236630550880923e-06,1.738841405125226131e-06,5.972277130716114925e-06,-1.442553425056735637e-06
-3.418198589227086581e-06,-3.265589618833499719e-10,-3.418198590297754861e-06,2.064811295497753522e-06,2.348320061135262966e-06,-1.750897838226339096e-06
7.066223416284269575e-07,-3.224638477380217561e-10,7.066223418513191248e-07,2.379453932226673651e-06,-1.184027732696226381e-06,-2.049935896861220154e-06
4.717624254053938681e-06,-3.184204298136393359e-10,4.717624255563896035e-06,2.682207094687061062e-06,-4.616781720798781045e-06,-2.339042435464901079e-06
8.605380435205112506e-06,-3.144273306722414283e-10,8.605380437870753990e-06,2.972532572763116456e-06,-7.942106445529082328e-06,-2.617606660204760215e-06
1.236065570476295256e-05,-3.104845388166538791e-10,1.236065570864420830e-05,3.249916383207898131e-06,-1.115232751254871027e-05,-2.885033102459858763e-06
1.597442138874242181e-05,-3.065911946406433475e-10,1.597442139366331393e-05,3.513868797222101920e-06,-1.423994252534502174e-05,-3.140742456196389790e-06
1.943786880031867515e-05,-3.027465285393412245e-10,1.943786880617956377e-05,3.763924156277144136e-06,-1.719763086732055003e-05,-3.384172275529887767e-06
