-6.274459708767363697e-01,-2.949607763614984779e-01,1.031890872227971129e-01,6.337163464224104814e-01,-7.656901947205766445e-01,-4.052307019770748191e-03,-1.082007240858700037e+00,6.170324510903812997e-05,-6.213165367736835920e-01,5.276144935642037126e+00,2.058037731083760313e+00,5.596390667784589823e+00,0.000000000000000000e+00
-6.262224300383253395e-01,-2.929956702498311416e-01,1.031168193924822812e-01,6.328444625599920492e-01,-7.660877333894939856e-01,-3.962753657489844102e-03,-1.084240938327657444e+00,1.292273772077305333e-04,-6.198707580425533159e-01,5.343495292343151348e+00,2.079317750774394735e+00,5.643906783526199789e+00,0.000000000000000000e+00
-6.250052623289108489e-01,-2.910292060255076918e-01,1.030390347928636513e-01,6.319689000907384724e-01,-7.665338708372244625e-01,-3.873793368329723000e-03,-1.086373180446106979e+00,1.971338219322681757e-04,-6.181346515535087738e-01,5.410793870402424766e+00,2.100784786447632779e+00,5.691474432401280481e+00,0.000000000000000000e+00
-6.237945196734225872e-01,-2.890615025837510732e-01,1.029557644356223767e-01,6.310895715294757569e-01,-7.670285382981022471e-01,-3.785447997655731409e-03,-1.088404153700075483e+00,2.653034234482670012e-04,-6.161096264058552041e-01,5.478036481634836363e+00,2.122436587273727415e+00,5.739090267955250901e+00,0.000000000000000000e+00
-6.225902440678775518e-01,-2.870926701181200635e-01,1.028670432203440122e-01,6.302063891302857046e-01,-7.675716187304180149e-01,-3.697739576107157873e-03,-1.090334134789364029e+00,3.336187233183788149e-04,-6.137972602235995945e-01,5.545219303165997538e+00,2.144270894851134202e+00,5.786751148091260788e+00,0.000000000000000000e+00
-6.213924677144158082e-01,-2.851228101434539197e-01,1.027729098549403225e-01,6.293192650546713951e-01,-7.681629475686142516e-01,-3.610690402764737093e-03,-1.092163488977270669e+00,4.019641420824834627e-04,-6.111992937891066457e-01,5.612338875514662817e+00,2.166285446383848345e+00,5.834454135341704983e+00,0.000000000000000000e+00
-6.202012131744589762e-01,-2.831520155432820651e-01,1.026734067737287703e-01,6.284281115489549485e-01,-7.688023135493972093e-01,-3.524323117676043168e-03,-1.093892668355926245e+00,4.702261518598704567e-04,-6.083176256112691194e-01,5.679392099765116164e+00,2.188477977630459037e+00,5.882196496523384610e+00,0.000000000000000000e+00
-6.190164935391982981e-01,-2.811803706408927406e-01,1.025685800532256248e-01,6.275328411299136988e-01,-7.694894596085810612e-01,-3.438660763885755933e-03,-1.095522210031296240e+00,5.382934397727204279e-04,-6.051543064391515792e-01,5.746376233861214544e+00,2.210846225626802219e+00,5.929975701795257237e+00,0.000000000000000000e+00
-6.178383126165708505e-01,-2.792079512931702201e-01,1.024584793257139609e-01,6.266333667776343708e-01,-7.702240838452855121e-01,-3.353726839154195366e-03,-1.097052734232073501e+00,6.060570620210574671e-04,-6.017115337317958668e-01,5.813288888056807657e+00,2.233387931185171205e+00,5.977789423139837410e+00,0.000000000000000000e+00
-6.166666651338498228e-01,-2.772348250062510733e-01,1.023431576906589091e-01,6.257296021345619685e-01,-7.710058405499513601e-01,-3.269545337538653281e-03,-1.098484942346837467e+00,6.734105884704475473e-04,-5.979916460945646772e-01,5.880128019559305308e+00,2.256100841173879434e+00,6.025635532290857022e+00,0.000000000000000000e+00
-6.155015369549329263e-01,-2.752610510719770698e-01,1.022226716240453026e-01,6.248214617097057610e-01,-7.718343412924987268e-01,-3.186140781057635301e-03,-1.099819614893961184e+00,7.402502376446120193e-04,-5.939971176920874063e-01,5.946891926405687201e+00,2.278982710581956450e+00,6.073512098131638837e+00,0.000000000000000000e+00
-6.143429053113906857e-01,-2.732866807240758034e-01,1.020970808857196016e-01,6.239088610869681917e-01,-7.727091560668266634e-01,-3.103538241658325165e-03,-1.101057609428860218e+00,8.064750020463618517e-04,-5.897305526475237203e-01,6.013579240611856669e+00,2.302031304374467346e+00,6.121417383589860428e+00,0.000000000000000000e+00
-6.131907390463067209e-01,-2.713117573129442683e-01,1.019664484248287706e-01,6.229917171365638717e-01,-7.736298144877399308e-01,-3.021763353751970652e-03,-1.102199858393249965e+00,8.719867637609955788e-04,-5.851946794375200156e-01,6.080188920638128103e+00,2.325244399144779095e+00,6.169349842055823707e+00,0.000000000000000000e+00
-6.120449988699279142e-01,-2.693363164978755386e-01,1.018308402834495890e-01,6.220699482285088067e-01,-7.745958070363097026e-01,-2.940842317610410997e-03,-1.103247366911118021e+00,9.366904003269538835e-04,-5.803923452918547943e-01,6.146720243214826240e+00,2.348619784570689539e+00,6.217308113352276067e+00,0.000000000000000000e+00
-6.109056376261223775e-01,-2.673603864555281762e-01,1.016903254985114247e-01,6.211434744471683311e-01,-7.756065863496083290e-01,-2.860801893911857786e-03,-1.104201210536190025e+00,1.000493880888415248e-03,-5.753265106064090473e-01,6.213172794573332602e+00,2.372155264682034748e+00,6.265291019284882523e+00,0.000000000000000000e+00
-6.097726005686396888e-01,-2.653839881034160131e-01,1.015449760021208958e-01,6.202122178058785407e-01,-7.766615685507014533e-01,-2.781669389793666597e-03,-1.105062532955644050e+00,1.063308352674041885e-03,-5.700002433777038302e-01,6.279546461128590273e+00,2.395848658947826948e+00,6.313297558803053100e+00,0.000000000000000000e+00
-6.086458256461588778e-01,-2.634071353371729707e-01,1.013948665204016941e-01,6.192761024606735498e-01,-7.777601346147698935e-01,-2.703472636767892054e-03,-1.105832543654839073e+00,1.125048217874930357e-03,-5.644167136668657436e-01,6.345841419659850935e+00,2.419697803191512175e+00,6.361326902801465621e+00,0.000000000000000000e+00
-6.075252437951119688e-01,-2.614298352803351988e-01,1.012400744709672784e-01,6.183350549221825476e-01,-7.789016317672057266e-01,-2.626239960891108699e-03,-1.106512515547802611e+00,1.185631201022699713e-03,-5.585791881004845694e-01,6.412058127036746491e+00,2.443700550343285816e+00,6.409378388592968712e+00,0.000000000000000000e+00
-6.064107792392756657e-01,-2.594520885453759917e-01,1.010806798591504102e-01,6.173890042647908194e-01,-7.800853749095488787e-01,-2.550000145608074392e-03,-1.107103782578167772e+00,1.244978406995400589e-03,-5.524910244154335182e-01,6.478197309537955917e+00,2.467854771038736406e+00,6.457451514083778044e+00,0.000000000000000000e+00
-6.053023497951299792e-01,-2.574738895047274934e-01,1.009167651731161380e-01,6.164378823321925438e-01,-7.813106480691515143e-01,-2.474782387713464222e-03,-1.107607737295196015e+00,1.303014369805249699e-03,-5.461556660543217534e-01,6.544259951809674902e+00,2.492158354073367388e+00,6.505545931681978367e+00,0.000000000000000000e+00
-6.041998671820011380e-01,-2.554952265705340841e-01,1.007484152779884734e-01,6.154816239385075827e-01,-7.825767058685083599e-01,-2.400616246895482739e-03,-1.108025828409435976e+00,1.359667092346432318e-03,-5.395766368178617212e-01,6.610247285510634896e+00,2.516609206722653092e+00,6.553661441970112023e+00,0.000000000000000000e+00
-6.031032373360151189e-01,-2.535160824818859515e-01,1.005757173091252760e-01,6.145201670641673442e-01,-7.838827750102419500e-01,-2.327531589354409763e-03,-1.108359558332487005e+00,1.414868077305130294e-03,-5.327575355800318047e-01,6.676160777690151704e+00,2.541205254937520142e+00,6.601797987172592030e+00,0.000000000000000000e+00
-6.020123607269168842e-01,-2.515364345983073235e-01,1.003987605646757680e-01,6.135534530458268687e-01,-7.852280557738172684e-01,-2.255558526001184404e-03,-1.108610480705219503e+00,1.468552349455853282e-03,-5.257020310715192490e-01,6.742002118944731670e+00,2.565944443425098420e+00,6.649955644448106717e+00,0.000000000000000000e+00
-6.009271326768296229e-01,-2.495562551982930255e-01,1.002176363975588735e-01,6.125814267596024765e-01,-7.866117235201437463e-01,-2.184727345771859952e-03,-1.108780197918680877e+00,1.520658469588920302e-03,-5.184138567365598194e-01,6.807773211397922353e+00,2.590824735624630115e+00,6.698134619036725468e+00,0.000000000000000000e+00
-5.998474436800537157e-01,-2.475755117817105555e-01,1.000324381070028246e-01,6.116040367969822755e-01,-7.880329302003363789e-01,-2.115068444586041922e-03,-1.108870358631803166e+00,1.571128540333225406e-03,-5.108968056678855341e-01,6.873476156547182470e+00,2.615844113588408071e+00,6.746335237290881359e+00,0.000000000000000000e+00
-5.987731797230411157e-01,-2.455941673749257315e-01,9.984326082978146888e-02,6.106212356328084567e-01,-7.894908058650073057e-01,-2.046612250517782471e-03,-1.108882655289863184e+00,1.619908204156165479e-03,-5.031547256241271082e-01,6.939113243020033295e+00,2.641000577777423697e+00,6.794557939618474762e+00,0.000000000000000000e+00
-5.977042226037070360e-01,-2.436121808375390774e-01,9.965020143129173225e-02,6.096329797847810372e-01,-7.909844601706079725e-01,-1.979389145735719301e-03,-1.108818821647510555e+00,1.666946633838598891e-03,-4.951915141336656334e-01,7.004686934280563548e+00,2.666292146781301664e+00,6.842803273365589689e+00,0.000000000000000000e+00
-5.966404502492782536e-01,-2.416295071696603070e-01,9.945335839660641997e-02,6.086392299639810100e-01,-7.925129838794637838e-01,-1.913429385778396335e-03,-1.108680630300023173e+00,1.712196515737527801e-03,-4.870111136885226233e-01,7.070199856325893428e+00,2.691716856971921867e+00,6.891071885665442487e+00,0.000000000000000000e+00
-5.955817370319144155e-01,-2.396460978186968904e-01,9.925283172164246770e-02,6.076399512159681437e-01,-7.940754503502899242e-01,-1.848763016746302274e-03,-1.108469890226277066e+00,1.755614026161702755e-03,-4.786175070315887847e-01,7.135654785410347145e+00,2.717272762099807171e+00,6.939364516278944350e+00,0.000000000000000000e+00
-5.945279540813744878e-01,-2.376619009846707986e-01,9.904872280458000555e-02,6.066351130520574175e-01,-7.956709170161530009e-01,-1.785419790966143389e-03,-1.108188444346755119e+00,1.797158801197002928e-03,-4.700147125400867543e-01,7.201054635833654238e+00,2.742957932842168045e+00,6.987681990451393155e+00,0.000000000000000000e+00
-5.934789695940424492e-01,-2.356768619231309481e-01,9.884113433766533729e-02,6.056246895704303634e-01,-7.972984268469692770e-01,-1.723429081704106434e-03,-1.107838167099754134e+00,1.836793900327448638e-03,-4.612067797078749365e-01,7.266402447827514877e+00,2.768770456311131500e+00,7.036025211808502711e+00,0.000000000000000000e+00
-5.924346491376655255e-01,-2.336909232447773599e-01,9.863017019952911857e-02,6.046086595667913288e-01,-7.989570097938245574e-01,-1.662819797478692300e-03,-1.107420962038764722e+00,1.874485764206235356e-03,-4.521977847288580765e-01,7.331701375573039137e+00,2.794708435530364632e+00,7.084395155313810477e+00,0.000000000000000000e+00
-5.913948559512016701e-01,-2.317040252109672793e-01,9.841593534814763178e-02,6.035870066343296259e-01,-8.006456842125621032e-01,-1.603620296516320440e-03,-1.106938759453834464e+00,1.910204166936894845e-03,-4.429918261834732696e-01,7.396954675379579847e+00,2.820769988887900759e+00,7.132792860308199145e+00,0.000000000000000000e+00
-5.903594512392101867e-01,-2.297161060243185227e-01,9.819853571456980956e-02,6.025597192527938351e-01,-8.023634582642573676e-01,-1.545858301880368140e-03,-1.106393514019543556e+00,1.943922163229654674e-03,-4.335930208298898192e-01,7.462165694053773279e+00,2.846953249572713673e+00,7.181219423651162614e+00,0.000000000000000000e+00
-5.893282944602700191e-01,-2.277271021136920148e-01,9.797807809753217301e-02,6.015267908665421492e-01,-8.041093312903658807e-01,-1.489560817781328348e-03,-1.105787202472062969e+00,1.975616030800781547e-03,-4.240054995013175509e-01,7.527337857485157713e+00,2.873256365002001100e+00,7.229675992981832167e+00,0.000000000000000000e+00
-5.883012436089445352e-01,-2.257369484128804449e-01,9.775467005907592655e-02,6.004882199514730567e-01,-8.058822951605320029e-01,-1.434754047556568600e-03,-1.105121821317566200e+00,2.005265208384473304e-03,-4.142334031105153747e-01,7.592474659473085197e+00,2.899677496245868014e+00,7.278163760116695080e+00,0.000000000000000000e+00
-5.872781554908581558e-01,-2.237455786323846452e-01,9.752841982127676002e-02,5.994440100707876251e-01,-8.076813355911930392e-01,-1.381463313777545922e-03,-1.104399384574137111e+00,2.032852229726444387e-03,-4.042808787623223266e-01,7.657579650817582184e+00,2.926214817455671025e+00,7.326683954599582549e+00,0.000000000000000000e+00
-5.862588859904929173e-01,-2.217529255237223884e-01,9.729943616419513275e-02,5.983941699195840513e-01,-8.095054334333027235e-01,-1.329712980928295877e-03,-1.103621921549112317e+00,2.058362653927144417e-03,-3.941520759748095015e-01,7.722656428694537389e+00,2.952866515301736605e+00,7.375237837417984998e+00,0.000000000000000000e+00
-5.852432903313512513e-01,-2.197589211357584005e-01,9.706782832514558590e-02,5.973387133583205610e-01,-8.113535659276801537e-01,-1.279526381044714459e-03,-1.102791474653666004e+00,2.081784992499357591e-03,-3.838511430093889398e-01,7.787708626333933459e+00,2.979630788425874144e+00,7.423826694898663980e+00,0.000000000000000000e+00
-5.842312233281763412e-01,-2.177634970626052824e-01,9.683370589938289363e-02,5.962776594352283688e-01,-8.132247079266383682e-01,-1.230925742704889461e-03,-1.101910097256266985e+00,2.103110633500640883e-03,-3.733822233100012045e-01,7.852739903017615930e+00,3.006505846913571922e+00,7.472451832794036797e+00,0.000000000000000000e+00
-5.832225396309562715e-01,-2.157665846826939127e-01,9.659717874229392653e-02,5.952110323977918283e-01,-8.151178330807364869e-01,-1.183932123691525508e-03,-1.100979851576505242e+00,2.122333763095768117e-03,-3.627494520512936083e-01,7.917753934411295269e+00,3.033489911790372862e+00,7.521114570569622515e+00,0.000000000000000000e+00
-5.822170939604831563e-01,-2.137681153886664964e-01,9.635835687317884091e-02,5.941388616934504263e-01,-8.170319149896468902e-01,-1.138565347642192180e-03,-1.100002806620624884e+00,2.139451284897047039e-03,-3.519569527954959920e-01,7.982754403243470520e+00,3.060581214546471251e+00,7.569816235901496881e+00,0.000000000000000000e+00
-5.812147413352704017e-01,-2.117680208077927229e-01,9.611735038070111370e-02,5.930611819597106926e-01,-8.189659283162981085e-01,-1.094843944947041046e-03,-1.098981036159966340e+00,2.154462737423086353e-03,-3.410088342575082199e-01,8.047744990342216909e+00,3.087777996693170213e+00,7.618558159391532136e+00,0.000000000000000000e+00
-5.812147413352704017e-01,-2.097663546473705620e-01,9.587326905290285972e-02,5.919780330038865168e-01,-8.209188498635936471e-01,-1.052785098127269857e-03,-1.097916616753392471e+00,2.167370210007006203e-03,-3.299091871775652884e-01,8.112729366038911039e+00,3.115078509354396008e+00,7.667341669506942736e+00,0.000000000000000000e+00
-5.802135126652139263e-01,-2.077618859331850920e-01,9.563035595129462663e-02,5.909001017759739627e-01,-8.228891012645521696e-01,-1.012285037836331862e-03,-1.096812306203108767e+00,2.176668974300460715e-03,-3.188129494211376369e-01,8.177807682233050102e+00,3.142405190814896443e+00,7.716189541997009904e+00,0.000000000000000000e+00
-5.802135126652139263e-01,-2.057556710410762546e-01,9.538463895445850604e-02,5.898172939378716340e-01,-8.248762352845474544e-01,-9.735051263103785494e-04,-1.095669461635198516e+00,2.183932338594008274e-03,-3.075748816571742816e-01,8.242889265676961230e+00,3.169831712170755100e+00,7.765082671849026674e+00,0.000000000000000000e+00
-5.792126940745512265e-01,-2.037464852488710676e-01,9.514036169194552139e-02,5.887402651609591198e-01,-8.268786729098420718e-01,-9.363448126656850499e-04,-1.094490838839994762e+00,2.187640833754158406e-03,-2.963498659914776123e-01,8.308074184137309359e+00,3.197280523937720442e+00,7.814043794208105354e+00,0.000000000000000000e+00
-5.792126940745512265e-01,-2.017353850905342916e-01,9.489354219912657373e-02,5.876589394817526291e-01,-8.288959952153177602e-01,-9.009424969990588320e-04,-1.093277792319580666e+00,2.189393820727775219e-03,-2.849923389036149723e-01,8.373271510324466149e+00,3.224825447842385895e+00,7.863053723578460108e+00,0.000000000000000000e+00
-5.782115960989500092e-01,-1.997211520523603234e-01,9.464842711739253345e-02,5.865839482590740062e-01,-8.309266249062841059e-01,-8.672026099694830946e-04,-1.092033068191698542e+00,2.187654977456161831e-03,-2.736572179909590452e-01,8.438581263154235401e+00,3.252388893833208616e+00,7.912135151330062399e+00,0.000000000000000000e+00
-5.782115960989500092e-01,-1.977048442756793034e-01,9.440102180490937689e-02,5.855052261128635971e-01,-8.329701734960022197e-01,-8.352443040899383032e-04,-1.090758008882447339e+00,2.184050790672286638e-03,-2.621985131773670319e-01,8.503912171898274863e+00,3.280044878476749748e+00,7.961268780244153298e+00,0.000000000000000000e+00
